date,prcp_mm_day,tmean_c,pet_mm_day,qobs_mm_day,sin_doy,cos_doy
2009-10-30,5.9,-4.3100000000000005,0.7412635999999999,0.1310684591632981,-0.8840675,0.4673593
2009-10-31,0.42,5.005,1.1038834,0.1310684591632981,-0.8758916,0.4825079
2009-11-01,0.0,3.6900000000000004,1.0277121,0.1310684591632981,-0.8674562,0.49751353
2009-11-02,0.0,2.0549999999999997,0.8627981,0.1310684591632981,-0.85876375,0.5123717
2009-11-03,0.0,1.275,0.8498171,0.11915314469390735,-0.8498171,0.52707773
2009-11-04,0.0,2.9350000000000005,1.1684767,0.11915314469390735,-0.8406184,0.5416279
2009-11-05,0.0,8.26,1.5852524,0.11915314469390735,-0.8311705,0.5560176
2009-11-06,0.0,8.625,1.363126,0.11915314469390735,-0.8214764,0.5702425
2009-11-07,0.0,4.534999999999999,1.1020153,0.11915314469390735,-0.8115391,0.5842981
2009-11-08,0.0,1.685,0.9654731,0.1179616132469683,-0.8013611,0.5981809
2009-11-09,0.0,2.1049999999999995,1.0107048,0.11438701890615106,-0.7909456,0.61188644
2009-11-10,0.0,4.46,1.1080506,0.11677008180002924,-0.7802957,0.6254107
2009-11-11,0.0,5.475,1.1797241000000003,0.1179616132469683,-0.76941466,0.6387496
2009-11-12,0.0,5.8549999999999995,1.1222192,0.11915314469390735,-0.7583059,0.6518989
2009-11-13,0.97,-3.075,0.6213956,0.11915314469390735,-0.7469721,0.66485536
2009-11-14,0.0,-3.825,0.6247345999999999,0.11557855035309013,-0.735417,0.6776148
2009-11-15,0.0,-4.365,0.5835726999999999,0.1310684591632981,-0.72364396,0.6901735
2009-11-16,0.0,-0.3650000000000002,0.93842816,0.11200395601227293,-0.71165645,0.70252764
2009-11-17,0.0,5.23,1.1861798000000001,0.11915314469390735,-0.69945806,0.71467364
2009-11-18,0.0,7.75,1.3058751,0.11557855035309013,-0.6870525,0.7266078
2009-11-19,0.0,2.3449999999999998,0.85278696,0.11915314469390735,-0.6744436,0.7383264
2009-11-20,0.0,4.4750000000000005,1.1173381000000002,0.10604629877757757,-0.6616345,0.7498265
2009-11-21,0.0,3.7550000000000003,0.88707155,0.10128017298982125,-0.64862937,0.7611044
2009-11-22,0.0,-0.4650000000000001,0.6139685,0.10128017298982125,-0.63543206,0.7721568
2009-11-23,0.0,-1.715,0.5158369,0.10247170443676035,-0.6220468,0.78298
2009-11-24,0.0,-2.395,0.60503286,0.11438701890615106,-0.6084769,0.7935716
2009-11-25,0.4,-3.74,0.54195124,0.10842936167145571,-0.5947266,0.803928
2009-11-26,0.0,4.220000000000001,0.9498829,0.10604629877757757,-0.5808001,0.8140462
2009-11-27,0.0,5.36,0.8988048000000001,0.10128017298982125,-0.5667019,0.8239229
2009-11-28,0.0,-1.86,0.59207463,0.0917479214143087,-0.5524354,0.8335557
2009-11-29,0.0,-3.3,0.47786716,0.10842936167145571,-0.5380052,0.8429415
2009-11-30,0.0,1.315,0.6972335999999999,0.10485476733063849,-0.5234155,0.85207754
2009-12-01,0.0,-3.51,0.59642375,0.11200395601227293,-0.5086708,0.8609611
2009-12-02,0.0,-13.155000000000001,0.13669513,0.10723783022451663,-0.4937753,0.8695895
2009-12-03,2.16,-15.715,0.05409311,0.0953225157551259,-0.4787335,0.87796026
2009-12-04,0.0,-12.365,0.2397346,0.09293945286124773,-0.46354985,0.88607085
2009-12-05,0.0,-10.77,0.26501942,0.0857902641796133,-0.44822884,0.8939189
2009-12-06,2.07,-17.13,0.022076381000000003,0.07864107549797886,-0.43277502,0.90150195
2009-12-07,1.69,-18.8,0.0,0.07983260694491792,-0.4171938,0.9088175
2009-12-08,3.63,-20.515,0.0,0.081024138391857,-0.4014881,0.9158642
2009-12-09,1.21,-22.9,0.0,0.081024138391857,-0.38566345,0.92263955
2009-12-10,0.0,-15.94,0.06232409,0.08340720128573514,-0.36972448,0.92914146
2009-12-11,0.0,-11.015,0.26758817,0.08340720128573514,-0.353676,0.935368
2009-12-12,0.0,-5.82,0.46351293,0.08459873273267424,-0.3375227,0.9413174
2009-12-13,1.44,-8.615,0.3631606,0.08340720128573514,-0.32126933,0.94698787
2009-12-14,3.04,-13.77,0.13948487,0.08340720128573514,-0.30492082,0.95237774
2009-12-15,0.0,-10.325,0.30178982,0.08340720128573514,-0.2884824,0.9574852
2009-12-16,0.0,-2.7550000000000003,0.5734428,0.08340720128573514,-0.27195802,0.9623091
2009-12-17,0.0,-1.295,0.56561667,0.081024138391857,-0.25535306,0.9668479
2009-12-18,0.0,-4.62,0.4446934,0.07744954405103978,-0.23867245,0.97110015
2009-12-19,0.0,-4.4799999999999995,0.46698925,0.07268341826328349,-0.22192112,0.97506464
2009-12-20,0.0,0.2250000000000001,0.57599723,0.07268341826328349,-0.20510447,0.9787401
2009-12-21,0.0,0.5800000000000001,0.60714257,0.07625801260410071,-0.1882266,0.98212564
2009-12-22,0.0,-0.43500000000000005,0.58868587,0.07625801260410071,-0.17129341,0.9852201
2009-12-23,1.7,-8.959999999999999,0.38858238,0.07744954405103978,-0.15430899,0.9880226
2009-12-24,3.67,-17.240000000000002,0.019493114,0.07268341826328349,-0.13727885,0.99053246
2009-12-25,7.81,-17.77,0.00093794026,0.07506648115716165,-0.12020804,0.99274874
2009-12-26,7.65,-11.59,0.16363729999999999,0.07625801260410071,-0.103101596,0.9946708
2009-12-27,0.0,-7.88,0.32179840000000004,0.07625801260410071,-0.085964605,0.9962982
2009-12-28,0.0,-6.215,0.46194708,0.07625801260410071,-0.06880214,0.9976303
2009-12-29,0.0,-5.15,0.4927904000000001,0.07625801260410071,-0.05161929,0.9986668
2009-12-30,0.0,-5.84,0.4117407,0.07744954405103978,-0.034421146,0.9994074
2009-12-31,0.04,-7.97,0.29931890000000005,0.07744954405103978,-0.017212797,0.9998518
2010-01-01,0.0,-9.66,0.28975147,0.07864107549797886,0.0,1.0
2010-01-02,0.0,-5.449999999999999,0.46715233,0.07983260694491792,0.017213358,0.9998518
2010-01-03,0.0,-3.375,0.43502125,0.07864107549797886,0.03442161,0.9994074
2010-01-04,0.0,-4.1049999999999995,0.5171306999999999,0.081024138391857,0.051619668,0.9986668
2010-01-05,0.0,-3.97,0.53624415,0.07744954405103978,0.06880243,0.9976303
2010-01-06,5.45,-17.265,0.025126292999999997,0.07864107549797886,0.08596481,0.9962982
2010-01-07,0.0,-21.885,0.0,0.07864107549797886,0.1031017,0.9946708
2010-01-08,0.0,-15.945,0.08969917,0.07983260694491792,0.120208055,0.99274874
2010-01-09,0.0,-6.17,0.5767186,0.07983260694491792,0.13727878,0.99053246
2010-01-10,0.0,-0.07999999999999963,0.67399955,0.081024138391857,0.15430883,0.9880227
2010-01-11,0.0,1.185,0.82075715,0.07983260694491792,0.17129315,0.98522013
2010-01-12,0.0,3.445,0.9513079,0.07983260694491792,0.18822673,0.9821256
2010-01-13,0.0,2.1399999999999997,0.73164654,0.07983260694491792,0.2051045,0.9787401
2010-01-14,0.0,0.685,0.8055391,0.07864107549797886,0.22192152,0.9750645
2010-01-15,0.0,0.3900000000000001,0.7584683000000001,0.07983260694491792,0.2386728,0.97110003
2010-01-16,0.0,3.4400000000000004,0.95119363,0.07983260694491792,0.2553533,0.96684784
2010-01-17,0.0,2.015,0.85564363,0.081024138391857,0.27195817,0.96230906
2010-01-18,0.0,2.0149999999999997,0.86542845,0.07983260694491792,0.28848246,0.9574852
2010-01-19,0.0,1.5350000000000001,0.7019419,0.07625801260410071,0.30492124,0.95237756
2010-01-20,0.0,0.9249999999999998,0.80657804,0.07506648115716165,0.3212697,0.94698775
2010-01-21,0.0,-0.30500000000000016,0.73215014,0.07864107549797886,0.33752292,0.9413173
2010-01-22,0.0,-2.01,0.61301637,0.081024138391857,0.35367614,0.93536794
2010-01-23,0.0,-6.9799999999999995,0.4558446,0.08340720128573514,0.36972457,0.9291414
2010-01-24,6.39,-10.795,0.19657424,0.081024138391857,0.38566342,0.92263955
2010-01-25,1.73,-10.87,0.24995095,0.08340720128573514,0.401488,0.9158643
2010-01-26,0.0,-6.565,0.5177354999999999,0.0857902641796133,0.41719362,0.90881765
2010-01-27,0.0,-8.345,0.45184989999999997,0.0857902641796133,0.4327756,0.90150166
2010-01-28,0.0,-7.495,0.54259145,0.0857902641796133,0.44822934,0.8939186
2010-01-29,0.0,-3.8,0.7262765,0.08817332707349146,0.4635503,0.8860706
2010-01-30,0.0,-3.605,0.729309,0.08936485852043054,0.47873384,0.8779601
2010-01-31,0.0,-3.745,0.6572255,0.08817332707349146,0.49377558,0.8695894
2010-02-01,0.04,-6.01,0.42016247,0.08817332707349146,0.5086709,0.860961
2010-02-02,0.0,-3.815,0.6767516,0.08936485852043054,0.5234156,0.8520775
2010-02-03,0.0,-1.525,0.9246815,0.08936485852043054,0.5380052,0.8429415
2010-02-04,7.97,-3.4699999999999998,0.60002905,0.08817332707349146,0.55243534,0.83355576
2010-02-05,0.68,-4.465,0.54660356,0.08817332707349146,0.5667018,0.823923
2010-02-06,0.0,-6.115,0.6165233,0.0857902641796133,0.5808003,0.8140461
2010-02-07,0.0,-11.46,0.33918977,0.0857902641796133,0.5947267,0.80392796
2010-02-08,0.0,-16.07,0.10437539,0.081024138391857,0.6084769,0.7935716
2010-02-09,0.0,-14.725,0.20087002,0.08340720128573514,0.62204677,0.7829801
2010-02-10,0.0,-8.84,0.5781461999999999,0.08459873273267424,0.63543236,0.77215654
2010-02-11,0.0,-6.78,0.6239979,0.0857902641796133,0.64862955,0.7611042
2010-02-12,1.97,-3.795,0.7527699000000001,0.0857902641796133,0.6616346,0.7498264
2010-02-13,2.29,-8.66,0.61476177,0.0857902641796133,0.6744436,0.7383263
2010-02-14,0.0,-11.049999999999999,0.44383022,0.08817332707349146,0.6870528,0.7266075
2010-02-15,0.0,-10.555,0.50849444,0.08817332707349146,0.69945836,0.71467334
2010-02-16,0.0,-7.4399999999999995,0.7690129,0.08817332707349146,0.71165663,0.70252746
2010-02-17,0.0,-2.41,0.81778514,0.09055638996736959,0.7236441,0.6901734
2010-02-18,1.88,-5.93,0.77686733,0.09413098430818682,0.735417,0.6776148
2010-02-19,0.0,-8.87,0.60925806,0.09413098430818682,0.7469721,0.66485536
2010-02-20,0.74,-9.39,0.5218303,0.09293945286124773,0.7583058,0.651899
2010-02-21,0.69,-11.765,0.43890312,0.09055638996736959,0.76941484,0.6387494
2010-02-22,0.0,-10.355,0.5549016,0.09293945286124773,0.78029585,0.62541056
2010-02-23,0.0,-6.775,0.7857084,0.09293945286124773,0.79094565,0.61188644
2010-02-24,0.0,-2.6449999999999996,1.2298198999999999,0.09413098430818682,0.8013611,0.5981809
2010-02-25,0.0,-1.675,0.7368581999999999,0.09293945286124773,0.81153905,0.5842982
2010-02-26,0.0,-2.7750000000000004,1.0978627,0.09293945286124773,0.8214766,0.5702422
2010-02-27,0.0,-2.325,1.2806354,0.09293945286124773,0.8311706,0.55601746
2010-02-28,0.0,0.52,1.2068933000000002,0.09413098430818682,0.8406184,0.5416278
2010-03-01,0.0,0.16999999999999993,1.2803215000000001,0.09293945286124773,0.8498171,0.5270777
2010-03-02,0.0,1.5899999999999999,1.5035443000000002,0.09651404720206497,0.858764,0.51237136
2010-03-03,0.0,3.42,1.7391683,0.10128017298982125,0.8674564,0.4975133
2010-03-04,0.0,4.415,1.7933356,0.10604629877757757,0.8758917,0.48250777
2010-03-05,0.0,1.29,1.114255,0.10604629877757757,0.88406754,0.46735916
2010-03-06,4.0,-0.5050000000000001,1.0018029,0.10366323588369938,0.89198136,0.45207217
2010-03-07,0.0,0.6499999999999999,1.4921193000000001,0.1310684591632981,0.8996309,0.43665123
2010-03-08,0.0,4.905,1.8288118999999998,0.14298377363268885,0.90701383,0.42110088
2010-03-09,0.0,0.19499999999999984,1.1058626,0.11915314469390735,0.91412795,0.40542576
2010-03-10,4.59,-3.9,0.8253735999999999,0.113195487459212,0.92097133,0.3896304
2010-03-11,0.0,-3.235,0.945242,0.11081242456533386,0.9275417,0.3737197
2010-03-12,0.0,-0.25500000000000034,1.5596552,0.113195487459212,0.9338373,0.35769814
2010-03-13,0.0,2.7600000000000002,1.9778113000000002,0.14298377363268885,0.9398561,0.34157068
2010-03-14,0.0,1.0600000000000005,1.6975683999999998,0.15489908810207956,0.9455964,0.32534203
2010-03-15,0.0,1.7999999999999998,1.9173121,0.15489908810207956,0.95105654,0.30901697
2010-03-16,0.0,4.605,2.1472048999999997,0.1668144025714703,0.9562348,0.29260033
2010-03-17,0.0,6.885,2.5043147,0.17872971704086107,0.96112984,0.27609688
2010-03-18,0.0,1.8199999999999998,1.6876076,0.15489908810207956,0.96573997,0.25951174
2010-03-19,0.0,-6.715,0.7280031,0.14298377363268885,0.9700639,0.24284968
2010-03-20,0.0,-4.59,1.2950951000000002,0.14298377363268885,0.9741005,0.22611567
2010-03-21,0.0,2.3800000000000003,2.0440798,0.15489908810207956,0.97784835,0.20931466
2010-03-22,0.0,3.975,1.8898376000000001,0.1668144025714703,0.9813065,0.1924515
2010-03-23,0.0,-0.8899999999999997,1.5299506999999999,0.15489908810207956,0.9844738,0.17553143
2010-03-24,0.0,-0.18500000000000005,1.8116093,0.15489908810207956,0.98734945,0.15855935
2010-03-25,0.0,2.2499999999999996,2.0950365,0.15489908810207956,0.9899325,0.14154029
2010-03-26,7.75,1.0750000000000002,1.0807619,0.15489908810207956,0.9922222,0.124479175
2010-03-27,0.0,0.5900000000000001,1.3956741000000001,0.14298377363268885,0.9942179,0.1073814
2010-03-28,0.0,3.5700000000000003,2.269931,0.14298377363268885,0.995919,0.09025157
2010-03-29,0.0,5.77,2.4821419999999996,0.15489908810207956,0.99732494,0.07309512
2010-03-30,0.0,7.484999999999999,2.3595467,0.17872971704086107,0.99843544,0.055916887
2010-03-31,0.03,4.895,2.1408591,0.2025603459796425,0.99925,0.038722325
2010-04-01,10.62,-0.19999999999999996,1.2794815000000002,0.17872971704086107,0.9997685,0.02151605
2010-04-02,14.6,-3.725,1.2120898,0.15489908810207956,0.99999076,0.0043033985
2010-04-03,8.57,-2.12,1.6453986,0.14298377363268885,0.9999167,-0.01291029
2010-04-04,2.23,-4.335,1.3107692,0.15489908810207956,0.9995463,-0.03012027
2010-04-05,6.28,0.33000000000000007,1.744248,0.35745943408172215,0.99887973,-0.047321446
2010-04-06,5.15,-2.495,0.98539364,0.14298377363268885,0.9979171,-0.0645086
2010-04-07,3.31,-1.5150000000000001,1.8523879,0.2025603459796425,0.9966589,-0.0816764
2010-04-08,0.0,0.7250000000000001,2.2335752999999996,0.14298377363268885,0.9951053,-0.09882023
2010-04-09,0.0,-0.4950000000000001,1.8814791000000002,0.14298377363268885,0.99325687,-0.11593467
2010-04-10,0.0,-0.2550000000000008,2.240416,0.14298377363268885,0.9911141,-0.13301475
2010-04-11,0.0,8.03,3.1457973,0.2025603459796425,0.98867756,-0.15005541
2010-04-12,0.0,11.98,3.7339086999999997,0.2859675472653777,0.98594815,-0.16705173
2010-04-13,0.0,7.685,2.5833387,1.5013296231432325,0.98292655,-0.18399844
2010-04-14,0.0,6.3,2.5810554,0.405120691959285,0.97961366,-0.2008906
2010-04-15,0.0,3.585,2.5570223,0.27405223279598695,0.97601056,-0.21772325
2010-04-16,0.0,2.645,2.714721,0.2383062893878147,0.9721182,-0.2344915
2010-04-17,0.0,4.43,2.4171402000000004,0.21447566044903327,0.96793777,-0.25119004
2010-04-18,3.87,8.035,2.7927775,0.226390974918424,0.9634705,-0.26781437
2010-04-19,3.65,7.505,2.9825107999999996,0.21447566044903327,0.9587178,-0.28435922
2010-04-20,3.04,6.265,2.4925902,0.226390974918424,0.953681,-0.3008198
2010-04-21,0.0,5.51,2.3606179,0.2383062893878147,0.9483616,-0.31719127
2010-04-22,6.92,5.970000000000001,1.4531295,0.2502216038572055,0.9427611,-0.33346885
2010-04-23,18.11,3.6050000000000004,1.9762912000000001,0.3217134906735499,0.9368813,-0.3496476
2010-04-24,6.43,2.4450000000000003,2.1899827000000003,0.3217134906735499,0.9307239,-0.36572254
2010-04-25,5.05,-0.7450000000000001,1.5750916000000001,0.2621369183265962,0.9242907,-0.38168922
2010-04-26,0.0,-2.595,1.6403564999999998,0.2383062893878147,0.9175836,-0.3975429
2010-04-27,0.0,2.12,3.0834174,0.226390974918424,0.91060466,-0.41327855
2010-04-28,0.0,8.155,3.3666995,0.226390974918424,0.9033558,-0.42889196
2010-04-29,0.0,2.78,2.4619756,0.21447566044903327,0.8958392,-0.4443783
2010-04-30,6.25,-0.32499999999999996,1.5248416999999999,0.21447566044903327,0.88805723,-0.45973292
2010-05-01,8.19,-0.45500000000000007,1.3062292,0.2025603459796425,0.88001215,-0.47495112
2010-05-02,6.99,0.014999999999999902,1.3078249,0.2025603459796425,0.87170625,-0.4900288
2010-05-03,0.0,5.06,2.7666452,0.2025603459796425,0.86314213,-0.5049611
2010-05-04,1.85,2.145,2.377406,0.2025603459796425,0.85432214,-0.5197439
2010-05-05,1.17,1.4050000000000002,2.3380357999999997,0.1906450315102518,0.84524906,-0.5343725
2010-05-06,7.88,-0.7649999999999999,1.7230169999999998,0.1906450315102518,0.83592546,-0.548843
2010-05-07,1.99,-3.1,1.3326409,0.1668144025714703,0.8263541,-0.5631508
2010-05-08,3.14,-1.6,2.4538763,0.1906450315102518,0.81653804,-0.5772916
2010-05-09,3.56,4.65,3.3961398999999997,0.21447566044903327,0.8064799,-0.5912615
2010-05-10,30.26,2.92,2.0065353,0.3217134906735499,0.79618275,-0.6050562
2010-05-11,7.85,1.6350000000000002,1.7571816000000002,0.2859675472653777,0.78564984,-0.6186714
2010-05-12,14.3,-0.22499999999999987,1.6107768,0.27405223279598695,0.774884,-0.6321035
2010-05-13,3.6,1.025,2.1750182999999996,0.2621369183265962,0.7638886,-0.6453481
2010-05-14,0.0,5.465,3.6542203,0.3097981762041591,0.7526668,-0.6584016
2010-05-15,3.14,5.5200000000000005,2.5702066,0.3097981762041591,0.7412221,-0.6712599
2010-05-16,9.32,7.735,3.3899597999999997,0.35745943408172215,0.7295575,-0.6839194
2010-05-17,0.0,9.19,4.027133999999999,0.3336288051429406,0.7176768,-0.6963763
2010-05-18,2.01,11.655000000000001,3.5163233,0.3097981762041591,0.70558363,-0.7086266
2010-05-19,4.65,6.74,2.383326,0.3217134906735499,0.6932812,-0.7206672
2010-05-20,3.71,7.654999999999999,3.1027267000000003,0.3097981762041591,0.6807733,-0.7324942
2010-05-21,10.02,8.555,3.1134713,0.36937474855111285,0.6680637,-0.7441041
2010-05-22,9.72,10.93,3.7415102,0.405120691959285,0.6551563,-0.75549334
2010-05-23,2.45,7.93,3.7726982000000002,0.3455441196123314,0.64205456,-0.7666589
2010-05-24,22.68,7.3549999999999995,3.4231527,0.42895132089806653,0.6287628,-0.7775972
2010-05-25,12.45,6.705,3.2025864,0.6315116668777091,0.6152845,-0.7883051
2010-05-26,0.0,10.375,3.8658639999999997,0.5123585221838016,0.6016241,-0.79877937
2010-05-27,0.0,16.76,4.129825,0.4646972643062388,0.5877852,-0.809017
2010-05-28,0.0,19.82,5.6636868,0.44086663536745724,0.57377213,-0.81901497
2010-05-29,0.0,11.424999999999999,4.484708,0.42895132089806653,0.55958927,-0.8287701
2010-05-30,0.0,6.63,3.6383589999999995,0.41703600642867583,0.54524034,-0.8382798
2010-05-31,0.0,9.725000000000001,4.0145125,0.3932053774898943,0.5307299,-0.84754103
2010-06-01,9.33,10.78,3.8015160000000003,0.405120691959285,0.5160623,-0.856551
2010-06-02,9.39,10.18,3.6713275999999997,0.42895132089806653,0.5012417,-0.86530733
2010-06-03,2.12,13.065,4.3186865,0.3812900630205036,0.48627272,-0.8738071
2010-06-04,2.71,13.620000000000001,4.5841769999999995,0.3812900630205036,0.47115943,-0.8820481
2010-06-05,0.0,10.565000000000001,3.7964394,0.3455441196123314,0.45590675,-0.8900275
2010-06-06,1.49,8.74,3.2868163999999997,0.3455441196123314,0.44051877,-0.8977434
2010-06-07,0.81,13.565000000000001,4.70029,0.35745943408172215,0.42500022,-0.90519327
2010-06-08,0.0,10.165000000000001,3.7703413999999995,0.3336288051429406,0.40935597,-0.91237473
2010-06-09,0.0,10.32,4.0048,0.3217134906735499,0.3935902,-0.919286
2010-06-10,3.76,15.28,4.263978,0.3097981762041591,0.3777078,-0.92592484
2010-06-11,8.37,9.315000000000001,3.0923207,0.3217134906735499,0.3617137,-0.93228924
2010-06-12,7.28,6.904999999999999,2.2115294999999997,0.36937474855111285,0.3456122,-0.93837744
2010-06-13,20.72,5.375,1.7846475,0.4766125787756294,0.32940853,-0.9441875
2010-06-14,15.72,5.300000000000001,1.8942113999999999,0.5957657234695368,0.31310698,-0.9497179
2010-06-15,6.37,9.479999999999999,4.509545,0.44086663536745724,0.2967129,-0.9549667
2010-06-16,3.86,16.82,5.2069745,0.41703600642867583,0.28023067,-0.9599327
2010-06-17,5.0,11.77,3.6473767999999995,0.44086663536745724,0.2636654,-0.9646142
2010-06-18,0.0,10.66,3.944837,0.3812900630205036,0.247022,-0.9690099
2010-06-19,0.0,12.035,4.8203260000000006,0.36937474855111285,0.2303054,-0.9731184
2010-06-20,10.6,13.275,4.701162999999999,0.3932053774898943,0.21352102,-0.9769385
2010-06-21,2.18,14.1,5.299968700000001,0.3812900630205036,0.1966729,-0.98046917
2010-06-22,17.25,13.585,4.826630000000001,0.36937474855111285,0.1797665,-0.98370934
2010-06-23,17.05,11.450000000000001,4.0694623,0.3932053774898943,0.16280685,-0.986658
2010-06-24,0.0,16.575000000000003,5.3519483,0.3336288051429406,0.14579917,-0.9893142
2010-06-25,0.0,18.825,5.484977,0.3217134906735499,0.12874806,-0.99167734
2010-06-26,0.0,15.625,5.142265,0.3097981762041591,0.111658804,-0.9937466
2010-06-27,0.0,13.809999999999999,4.6346655,0.3097981762041591,0.09453669,-0.99552137
2010-06-28,0.0,15.3,4.9390529999999995,0.2978828617347684,0.077386566,-0.9970012
2010-06-29,0.0,18.405,5.4442663,0.2859675472653777,0.06021327,-0.9981855
2010-06-30,0.0,20.535,5.3539577000000005,0.27405223279598695,0.043022137,-0.9990741
2010-07-01,0.0,19.945,5.2287774,0.27405223279598695,0.025818253,-0.99966663
2010-07-02,0.07,20.335,5.302030599999999,0.27405223279598695,0.008606717,-0.999963
2010-07-03,2.93,16.189999999999998,4.9259486,0.2621369183265962,-0.0086071305,-0.999963
2010-07-04,8.62,10.785,3.4739246,0.3097981762041591,-0.025818428,-0.99966663
2010-07-05,5.67,12.065000000000001,4.050052,0.2859675472653777,-0.043022312,-0.9990741
2010-07-06,6.46,8.33,2.9905487999999996,0.3336288051429406,-0.06021321,-0.9981855
2010-07-07,1.09,8.88,3.7821589,0.2859675472653777,-0.077386506,-0.9970012
2010-07-08,0.0,11.65,4.347851,0.27405223279598695,-0.09453686,-0.99552137
2010-07-09,0.0,15.31,5.07671,0.2621369183265962,-0.111659214,-0.9937466
2010-07-10,0.0,16.655,4.7494073,0.27405223279598695,-0.12874848,-0.9916773
2010-07-11,10.63,12.805,3.8808502999999996,0.5242738366531924,-0.14579912,-0.9893142
2010-07-12,4.03,14.66,4.937716,0.35745943408172215,-0.16280702,-0.9866579
2010-07-13,0.0,19.085,5.3183184,0.2859675472653777,-0.17976668,-0.9837093
